1.640000000000001,|[0.39921069137130893, 0.26452474612946414, -0.025116207811721247, -0.3000444278521804, -0.39921069137130893, -0.26452474612946414, 0.025116207811720487, 0.3000444278521804, 0.39921069137130893, 0.26452474612946414, -0.02511620781172044, -0.30004442785218033, -0.39921069137130893, -0.2645247461294642, 0.025116207811720394, 0.30004442785218033]|
1.660000000000001,|[0.3929149002914747, 0.33083222970982695, 0.07495252583429333, -0.22483335114084843, -0.3929149002914747, -0.33083222970982695, -0.07495252583429407, 0.22483335114084838, 0.3929149002914747, 0.33083222970982695, 0.07495252583429413, -0.22483335114084835, -0.3929149002914747, -0.330832229709827, -0.07495252583429417, 0.2248333511408483]|
1.680000000000001,|[0.36193082098640567, 0.3763523075816918, 0.17031171662603434, -0.13549516809811143, -0.3619308209864056, -0.37635230758169186, -0.1703117166260331, 0.13549516809811138, 0.3619308209864056, 0.37635230758169186, 0.17031171662603378, -0.13549516809811132, -0.3619308209864056, -0.37635230758169186, -0.17031171662603384, 0.13549516809811127]|
1.700000000000001,|[0.30820529711031286, 0.39822478584123244, 0.25496959589947993, -0.03764332532740086, -0.3082052971103128, -0.39822478584123244, -0.2549695958994789, 0.037643325327400806, 0.3082052971103128, 0.39822478584123244, 0.2549695958994795, -0.03764332532740076, -0.30820529711031275, -0.39822478584123244, -0.2549695958994795, 0.03764332532740071]|
1.720000000000001,|[0.23511410091698492, 0.39507533623805435, 0.32360679774998174, 0.06257378601609802, -0.23511410091698492, -0.39507533623805435, -0.3236067977499826, -0.06257378601609807, 0.23511410091698487, 0.39507533623805435, 0.3236067977499822, 0.06257378601609813, -0.23511410091698481, -0.3950753362380543, -0.32360679774998224, -0.06257378601609817]|
1.740000000000001,|[0.14724982107386675, 0.3671018502735907, 0.37191059435530205, 0.158859156253917, -0.14724982107386672, -0.3671018502735907, -0.37191059435530266, -0.15885915625391706, 0.14724982107386667, 0.36710185027359066, 0.3719105943553024, 0.1588591562539171, -0.1472498210738666, -0.36710185027359066, -0.37191059435530244, -0.15885915625391714]|
1.7600000000000011,|[0.050133293425716124, 0.3160620049502729, 0.39684588052579195, 0.24516282146119536, -0.05013329342571607, -0.3160620049502729, -0.3968458805257918, -0.2451628214611954, 0.05013329342571602, 0.31606200495027287, 0.3968458805257919, 0.24516282146119545, -0.05013329342571598, -0.31606200495027287, -0.3968458805257919, -0.2451628214611955]|
1.7800000000000011,|[-0.05013329342572671, 0.24516282146118687, 0.3968458805257904, 0.31606200495027953, 0.05013329342572677, -0.24516282146118684, -0.3968458805257906, -0.31606200495027953, -0.05013329342572681, 0.2451628214611868, 0.3968458805257905, 0.3160620049502796, 0.05013329342572686, -0.2451628214611868, -0.3968458805257905, -0.3160620049502796]|
1.8000000000000012,|[-0.14724982107387669, 0.15885915625390715, 0.37191059435529866, 0.367101850273595, 0.1472498210738767, -0.15885915625390712, -0.3719105943552981, -0.367101850273595, -0.14724982107387677, 0.15885915625390706, 0.3719105943552984, 0.367101850273595, 0.14724982107387682, -0.158859156253907, -0.37191059435529833, -0.36710185027359504]|
1.8200000000000012,|[-0.23511410091699358, 0.06257378601608742, 0.32360679774997625, 0.395075336238056, 0.2351141009169936, -0.06257378601608737, -0.3236067977499754, -0.395075336238056, -0.23511410091699367, 0.06257378601608732, 0.3236067977499758, 0.395075336238056, 0.2351141009169937, -0.06257378601608728, -0.32360679774997575, -0.395075336238056]|
1.8400000000000012,|[-0.3082052971103197, -0.03764332532741154, 0.2549695958994706, 0.3982247858412314, 0.3082052971103197, 0.03764332532741159, -0.25496959589947166, -0.3982247858412314, -0.30820529711031974, -0.03764332532741164, 0.25496959589947105, 0.3982247858412314, 0.30820529711031974, 0.037643325327411686, -0.254969595899471, -0.3982247858412314]|
1.8600000000000012,|[-0.3619308209864102, -0.1354951680981215, 0.17031171662602332, 0.37635230758168814, 0.3619308209864103, 0.13549516809812154, -0.17031171662602457, -0.37635230758168814, -0.3619308209864103, -0.1354951680981216, 0.17031171662602387, 0.37635230758168814, 0.3619308209864103, 0.13549516809812165, -0.17031171662602385, -0.37635230758168814]|
1.8800000000000012,|[-0.39291490029147647, -0.22483335114085615, 0.07495252583428418, 0.3308322297098217, 0.39291490029147647, 0.22483335114085615, -0.07495252583428554, -0.3308322297098217, -0.39291490029147647, -0.2248333511408562, 0.07495252583428479, 0.3308322297098216, 0.39291490029147647, 0.22483335114085623, -0.07495252583428473, -0.3308322297098216]|
1.9000000000000012,|[-0.39921069137130827, -0.3000444278521875, -0.025116207811730542, 0.26452474612945603, 0.39921069137130827, 0.30004442785218755, 0.025116207811732006, -0.26452474612945603, -0.39921069137130827, -0.3000444278521876, -0.025116207811731347, 0.264524746129456, 0.39921069137130827, 0.3000444278521876, 0.025116207811731395, -0.2645247461294559]|
1.9200000000000013,|[-0.3804226065180598, -0.3564026096753494, -0.12360679774998339, 0.18159619989581366, 0.3804226065180598, 0.3564026096753494, 0.12360679774998479, -0.1815961998958136, -0.3804226065180598, -0.3564026096753494, -0.12360679774998347, 0.18159619989581355, 0.38042260651805976, 0.3564026096753495, 0.12360679774998418, -0.18159619989581352]|
1.9400000000000013,|[-0.3377311702008028, -0.39036670477550023, -0.2143307179916045, 0.08725729655861064, 0.33773117020080273, 0.39036670477550023, 0.21433071799160333, -0.08725729655861059, -0.33773117020080273, -0.3903667047755003, -0.21433071799160458, 0.08725729655861053, 0.3377311702008027, 0.3903667047755003, 0.214330717991604, -0.08725729655861049]|
1.9600000000000013,|[-0.2738188423714714, -0.3998026241462925, -0.2915874509685689, -0.012564303631257295, 0.27381884237147136, 0.3998026241462925, 0.29158745096856803, 0.012564303631257346, -0.2738188423714713, -0.3998026241462925, -0.29158745096856903, -0.012564303631257392, 0.2738188423714713, 0.3998026241462925, 0.2915874509685686, 0.012564303631257443]|
1.9800000000000013,|[-0.19270146964068047, -0.3841174742707756, -0.3505226720175482, -0.11159644241569827, 0.19270146964068044, 0.3841174742707755, 0.35052267201754894, 0.11159644241569831, -0.19270146964068038, -0.3841174742707755, -0.3505226720175483, -0.11159644241569835, 0.19270146964068036, 0.3841174742707755, 0.35052267201754866, 0.1115964424156984]|
2.0000000000000013,|[-0.09947595486593624, -0.3442968108015747, -0.38743326445145376, -0.2036165663001539, 0.09947595486593619, 0.34429681080157465, 0.38743326445145415, 0.20361656630015396, -0.09947595486593615, -0.34429681080157465, -0.38743326445145376, -0.203616566300154, 0.09947595486593609, 0.3442968108015746, 0.387433264451454, 0.20361656630015404]|
2.0200000000000014,|[6.71354038187385e-15, -0.2828427124746145, -0.4, -0.28284271247462406, -6.762526253839744e-15, 0.28284271247461445, 0.4, 0.28284271247462406, 6.811512125805638e-15, -0.28284271247461445, -0.4, -0.2828427124746241, -6.8604979977715316e-15, 0.2828427124746144, 0.4, 0.28284271247462417]|
2.0400000000000014,|[0.09947595486594787, -0.20361656630014352, -0.38743326445145077, -0.3442968108015808, -0.09947595486594792, 0.20361656630014352, 0.3874332644514511, 0.3442968108015808, 0.09947595486594796, -0.20361656630014346, -0.3874332644514507, -0.34429681080158087, -0.09947595486594801, 0.20361656630014344, 0.3874332644514509, 0.3442968108015809]|
2.0600000000000014,|[0.19270146964069224, -0.11159644241568532, -0.35052267201754245, -0.3841174742707793, -0.1927014696406923, 0.11159644241568528, 0.3505226720175417, 0.38411747427077936, 0.19270146964069235, -0.11159644241568523, -0.3505226720175424, -0.38411747427077936, -0.19270146964069237, 0.11159644241568518, 0.350522672017542, 0.38411747427077936]|
2.0800000000000014,|[0.2738188423714802, -0.012564303631245248, -0.2915874509685607, -0.39980262414629286, -0.2738188423714802, 0.012564303631245197, 0.2915874509685597, 0.39980262414629286, 0.2738188423714802, -0.012564303631245147, -0.29158745096856065, -0.39980262414629286, -0.27381884237148024, 0.0125643036312451, 0.2915874509685601, 0.39980262414629286]|
2.1000000000000014,|[0.33773117020080995, 0.08725729655862378, -0.21433071799159192, -0.3903667047754973, -0.33773117020080995, -0.08725729655862383, 0.2143307179915931, 0.3903667047754973, 0.33773117020081, 0.08725729655862388, -0.21433071799159184, -0.3903667047754973, -0.33773117020081, -0.08725729655862392, 0.21433071799159237, 0.3903667047754973]|
2.1200000000000014,|[0.38042260651806353, 0.1815961998958244, -0.12360679774997191, -0.35640260967534393, -0.38042260651806353, -0.18159619989582443, 0.12360679774997321, 0.35640260967534393, 0.3804226065180636, 0.18159619989582448, -0.12360679774997181, -0.3564026096753439, -0.3804226065180636, -0.18159619989582454, 0.12360679774997244, 0.3564026096753439]|
2.1400000000000015,|[0.39921069137130905, 0.2645247461294651, -0.025116207811718506, -0.30004442785217955, -0.39921069137130905, -0.26452474612946514, 0.025116207811719877, 0.3000444278521795, 0.39921069137130905, 0.2645247461294652, -0.025116207811718413, -0.30004442785217944, -0.39921069137130905, -0.26452474612946525, 0.025116207811719072, 0.30004442785217944]|
2.1600000000000015,|[0.3929149002914742, 0.3308322297098285, 0.07495252583429603, -0.22483335114084615, -0.3929149002914742, -0.3308322297098285, -0.07495252583429747, 0.22483335114084613, 0.3929149002914742, 0.3308322297098285, 0.07495252583429612, -0.22483335114084607, -0.3929149002914742, -0.33083222970982856, -0.07495252583429687, 0.22483335114084602]|
2.1800000000000015,|[0.3619308209864051, 0.37635230758169225, 0.17031171662603425, -0.13549516809811019, -0.3619308209864051, -0.3763523075816923, -0.17031171662603556, 0.1354951680981101, 0.36193082098640506, 0.3763523075816923, 0.17031171662603434, -0.13549516809811007, -0.36193082098640506, -0.3763523075816923, -0.17031171662603564, 0.13549516809811002]|
2.2000000000000015,|[0.3082052971103111, 0.39822478584123266, 0.25496959589948204, -0.03764332532739813, -0.3082052971103111, -0.39822478584123266, -0.254969595899481, 0.03764332532739808, 0.308205297110311, 0.39822478584123266, 0.25496959589948215, -0.03764332532739803, -0.308205297110311, -0.39822478584123266, -0.25496959589948104, 0.037643325327397975]|
2.2200000000000015,|[0.23511410091698384, 0.39507533623805413, 0.32360679774998335, 0.06257378601609934, -0.23511410091698381, -0.39507533623805413, -0.3236067977499826, -0.06257378601609938, 0.23511410091698381, 0.39507533623805413, 0.3236067977499834, 0.06257378601609942, -0.23511410091698376, -0.39507533623805413, -0.3236067977499826, -0.06257378601609948]|
2.2400000000000015,|[0.1472498210738642, 0.36710185027358966, 0.3719105943553031, 0.15885915625391953, -0.14724982107386417, -0.3671018502735896, -0.3719105943553036, -0.15885915625391955, 0.1472498210738641, 0.3671018502735896, 0.37191059435530316, 0.1588591562539196, -0.14724982107386406, -0.36710185027358955, -0.37191059435530366, -0.15885915625391966]|
2.2600000000000016,|[0.0501332934257148, 0.3160620049502721, 0.39684588052579195, 0.24516282146119642, -0.05013329342571476, -0.3160620049502721, -0.3968458805257921, -0.24516282146119647, 0.05013329342571471, 0.31606200495027204, 0.39684588052579195, 0.24516282146119647, -0.05013329342571465, -0.31606200495027204, -0.39684588052579217, -0.2451628214611965]|
2.2800000000000016,|[-0.05013329342572945, 0.2451628214611847, 0.3968458805257901, 0.3160620049502812, 0.05013329342572949, -0.2451628214611847, -0.39684588052579023, -0.3160620049502812, -0.05013329342572953, 0.24516282146118465, 0.39684588052579006, 0.31606200495028125, 0.050133293425729586, -0.24516282146118462, -0.39684588052579023, -0.3160620049502813]|
2.3000000000000016,|[-0.1472498210738779, 0.15885915625390593, 0.37191059435529766, 0.3671018502735955, 0.14724982107387793, -0.1588591562539059, -0.37191059435529816, -0.36710185027359554, -0.147249821073878, 0.15885915625390584, 0.3719105943552976, 0.36710185027359554, 0.14724982107387805, -0.1588591562539058, -0.3719105943552981, -0.36710185027359554]|
2.3200000000000016,|[-0.2351141009169958, 0.06257378601608471, 0.32360679774997464, 0.3950753362380564, 0.23511410091699583, -0.06257378601608467, -0.32360679774997375, -0.39507533623805646, -0.2351141009169959, 0.06257378601608461, 0.3236067977499746, 0.39507533623805646, 0.23511410091699592, -0.06257378601608457, -0.3236067977499737, -0.39507533623805646]|
2.3400000000000016,|[-0.30820529711032046, -0.03764332532741286, 0.2549695958994706, 0.3982247858412313, 0.3082052971103205, 0.03764332532741291, -0.2549695958994695, -0.3982247858412313, -0.3082052971103206, -0.037643325327412956, 0.2549695958994706, 0.3982247858412313, 0.30820529711032063, 0.037643325327413005, -0.25496959589946944, -0.3982247858412313]|
2.3600000000000017,|[-0.3619308209864114, -0.1354951680981241, 0.17031171662602085, 0.37635230758168725, 0.3619308209864114, 0.13549516809812415, -0.17031171662602207, -0.37635230758168725, -0.36193082098641144, -0.1354951680981242, 0.17031171662602076, 0.37635230758168725, 0.36193082098641144, 0.13549516809812423, -0.170311716626022, -0.3763523075816872]|
2.3800000000000017,|[-0.3929149002914769, -0.22483335114085842, 0.0749525258342815, 0.3308322297098202, 0.39291490029147697, 0.22483335114085845, -0.07495252583428284, -0.3308322297098201, -0.39291490029147697, -0.22483335114085845, 0.0749525258342814, 0.33083222970982007, 0.39291490029147697, 0.2248333511408585, -0.07495252583428273, -0.33083222970982007]|
2.4000000000000017,|[-0.3992106913713081, -0.3000444278521893, -0.02511620781173328, 0.264524746129454, 0.3992106913713081, 0.3000444278521894, 0.025116207811734743, -0.2645247461294539, -0.3992106913713081, -0.3000444278521894, -0.025116207811733376, 0.2645247461294539, 0.3992106913713081, 0.30004442785218943, 0.025116207811734844, -0.2645247461294539]|
2.4200000000000017,|[-0.3804226065180589, -0.3564026096753507, -0.12360679774998598, 0.18159619989581122, 0.3804226065180589, 0.3564026096753507, 0.12360679774998738, -0.18159619989581116, -0.3804226065180589, -0.35640260967535076, -0.12360679774998606, 0.1815961998958111, 0.3804226065180589, 0.35640260967535076, 0.12360679774998747, -0.18159619989581108]|
2.4400000000000017,|[-0.33773117020080207, -0.39036670477550056, -0.2143307179916044, 0.08725729655860934, 0.337731170200802, 0.39036670477550056, 0.21433071799160563, -0.0872572965586093, -0.337731170200802, -0.39036670477550056, -0.2143307179916045, 0.08725729655860925, 0.33773117020080196, 0.39036670477550056, 0.21433071799160575, -0.0872572965586092]|
2.4600000000000017,|[-0.2738188423714694, -0.3998026241462924, -0.29158745096857086, -0.012564303631260038, 0.27381884237146936, 0.3998026241462924, 0.29158745096856986, 0.012564303631260088, -0.2738188423714693, -0.3998026241462924, -0.2915874509685709, -0.012564303631260135, 0.2738188423714693, 0.3998026241462924, 0.29158745096857, 0.012564303631260185]|
2.4800000000000018,|[-0.19270146964067933, -0.38411747427077514, -0.35052267201754955, -0.11159644241569953, 0.19270146964067927, 0.38411747427077514, 0.3505226720175489, 0.11159644241569958, -0.19270146964067925, -0.38411747427077514, -0.3505226720175496, -0.11159644241569962, 0.1927014696406792, 0.38411747427077514, 0.35052267201754894, 0.11159644241569969]|
2.5000000000000018,|[-0.09947595486593358, -0.34429681080157326, -0.38743326445145443, -0.20361656630015626, 0.09947595486593352, 0.34429681080157326, 0.3874332644514548, 0.20361656630015632, -0.09947595486593348, -0.3442968108015732, -0.38743326445145443, -0.20361656630015634, 0.09947595486593344, 0.3442968108015732, 0.3874332644514549, 0.2036165663001564]|
2.520000000000002,|[8.036654109462261e-15, -0.28284271247461357, -0.4, -0.282842712474625, -8.085639981428156e-15, 0.2828427124746135, 0.4, 0.28284271247462506, 8.13462585339405e-15, -0.2828427124746135, -0.4, -0.28284271247462506, -8.183611725359945e-15, 0.2828427124746135, 0.4, 0.28284271247462506]|
2.540000000000002,|[0.09947595486595052, -0.20361656630014116, -0.3874332644514501, -0.3442968108015822, -0.09947595486595057, 0.20361656630014113, 0.38743326445145043, 0.34429681080158225, 0.09947595486595062, -0.20361656630014108, -0.38743326445145004, -0.34429681080158225, -0.09947595486595068, 0.20361656630014102, 0.38743326445145043, 0.34429681080158225]|
