5.499999999999971,507.09819835471717,0.0,-583.8224510031334,0.0,-5.317679262842603,0.0,-507.09819835471717,0.0,583.8224510031334,0.0,983.1901768501616,0.0,970.1827963099317,0.0,-1177.027912211206,0.0,-983.2577209092659,0.0,-970.1827963099317,0.0,1177.027912211206,0.0,2281.1620333872334,0.0,1458.0323042465388,0.0,-1835.4187945092688,0.0,-2263.1516794561608,0.0,-1458.0323042465388,0.0,1835.4187945092688,0.0,2838.6835870736268,0.0,2172.4753330417666,0.0,-2510.152317347396,0.0,-2789.3943398538445,0.0,-2172.4753330417666,0.0,2510.152317347396,0.0,1611.2350001790878,0.0,3259.7432885282474,0.0,-2880.8502458960434,0.0,-1521.9789006687497,0.0,-3259.7432885282474,0.0,2880.8502458960434,0.0,-1908.1109452535973,0.0,4552.925563712053,0.0,-2487.9615370122324,0.0,2037.553325245172,0.0,-4552.925563712053,0.0,2487.9615370122324,0.0,-7308.051409819134,0.0,5580.870517301743,0.0,-1065.6680723994543,0.0,7464.351250026355,0.0,-5580.870517301743,0.0,1065.6680723994543,0.0,-7281.5687158855635,0.0,5719.5824184473795,0.0,478.6962388486155,0.0,7083.06454054771,0.0,-5719.5824184473795,0.0,-478.6962388486155,0.0,-803.9008399594723,0.0,4959.337893374581,0.0,1062.5253999308804,0.0,635.5062439646035,0.0,-4959.337893374581,0.0,-1062.5253999308804,0.0,4873.678177290499,0.0,3655.7583642742297,0.0,722.4192740967235,0.0,-4997.357173795335,0.0,-3655.7583642742297,0.0,-722.4192740967235,0.0,8960.77594202579,0.0,1903.445663633067,0.0,-225.45871907690534,0.0,-9044.070237120111,0.0,-1903.445663633067,0.0,225.45871907690534,0.0,10573.076507649257,0.0,223.96438475594502,0.0,-1090.6651925534525,0.0,-10473.172836558357,0.0,-223.96438475594502,0.0,1090.6651925534525,0.0,9494.785901838883,0.0,-902.8165838967989,0.0,-1370.9412531060782,0.0,-9391.003208922262,0.0,902.8165838967989,0.0,1370.9412531060782,0.0,6999.831901467029,0.0,-1492.5875598814898,0.0,-1146.8134140081288,0.0,-6903.698115201119,0.0,1492.5875598814898,0.0,1146.8134140081288,0.0,4120.217966418251,0.0,-1539.30336461846,0.0,-581.9726885413284,0.0,-4031.954322012617,0.0,1539.30336461846,0.0,581.9726885413284,0.0,1614.2458893119763,0.0,-1000.9722297618582,0.0,-32.6720362281269,0.0,-1532.270060856949,0.0,1000.9722297618582,0.0,32.6720362281269,0.0,79.28964058889278,0.0
5.51999999999997,708.3694751818158,0.0,-707.4749178574095,0.0,-35.273269282722254,0.0,-708.3694751818158,0.0,707.4749178574095,0.0,1359.271656887677,0.0,1168.9833346790133,0.0,-1353.7058952208329,0.0,-1388.516559207676,0.0,-1168.9833346790133,0.0,1353.7058952208329,0.0,3038.2944712215494,0.0,1460.0944417130759,0.0,-2057.1502397512413,0.0,-3044.6763771077526,0.0,-1460.0944417130759,0.0,2057.1502397512413,0.0,3676.692044957933,0.0,1864.8737210600866,0.0,-2840.604699876797,0.0,-3638.789103142032,0.0,-1864.8737210600866,0.0,2840.604699876797,0.0,2120.469330884311,0.0,2693.027947537576,0.0,-3360.0373080660343,0.0,-2020.1279579164902,0.0,-2693.027947537576,0.0,3360.0373080660343,0.0,-1906.4637798887866,0.0,3901.7934033846327,0.0,-2970.309888612889,0.0,2073.7859352887676,0.0,-3901.7934033846327,0.0,2970.309888612889,0.0,-7519.025168870371,0.0,4959.912450210035,0.0,-1174.5512132063934,0.0,7733.11068650338,0.0,-4959.912450210035,0.0,1174.5512132063934,0.0,-7765.3794819868,0.0,5082.5789267864,0.0,842.5051888853399,0.0,7532.308677137431,0.0,-5082.5789267864,0.0,-842.5051888853399,0.0,-1750.4197377939481,0.0,4329.2238429071895,0.0,1624.6411302432916,0.0,1563.0635355521,0.0,-4329.2238429071895,0.0,-1624.6411302432916,0.0,3865.7298313187302,0.0,3161.331175450758,0.0,1308.5219439019872,0.0,-3987.4917607317093,0.0,-3161.331175450758,0.0,-1308.5219439019872,0.0,8176.26211930964,0.0,1666.462159826068,0.0,421.8252053133562,0.0,-8230.53275538759,0.0,-1666.462159826068,0.0,-421.8252053133562,0.0,10265.9229950381,0.0,66.64677814927683,0.0,-563.887667388765,0.0,-10274.313114813214,0.0,-66.64677814927683,0.0,563.887667388765,0.0,9703.521604865864,0.0,-1164.851194359033,0.0,-1078.478213447121,0.0,-9560.28877220453,0.0,1164.851194359033,0.0,1078.478213447121,0.0,7194.016386026228,0.0,-1725.7604246958667,0.0,-893.1061712438926,0.0,-7074.21948071792,0.0,1725.7604246958667,0.0,893.1061712438926,0.0,4194.530619651518,0.0,-1650.7643148681375,0.0,-341.4168417952689,0.0,-4100.353413060521,0.0,1650.7643148681375,0.0,341.4168417952689,0.0,1615.2503391612013,0.0,-1000.2784551375037,0.0,118.05927792017462,0.0,-1539.112157872799,0.0,1000.2784551375037,0.0,-118.05927792017462,0.0,69.71527824588793,0.0
5.53999999999997,892.9952396485886,0.0,-474.0570888075445,0.0,-103.9859323678046,0.0,-892.9952396485886,0.0,474.0570888075445,0.0,1583.2101560391525,0.0,1079.802940155462,0.0,-713.2657111268219,0.0,-1679.2864893162568,0.0,-1079.802940155462,0.0,713.2657111268219,0.0,3270.0015846796477,0.0,652.2484781350881,0.0,-926.7533034572891,0.0,-3335.0443709107185,0.0,-652.2484781350881,0.0,926.7533034572891,0.0,3706.7879216556084,0.0,-9.49191844890159,0.0,-1277.9804315807883,0.0,-3711.9106532178703,0.0,9.49191844890159,0.0,1277.9804315807883,0.0,2337.6797021381235,0.0,-388.0957251505715,0.0,-1542.1397416626216,0.0,-2267.3790845484773,0.0,388.0957251505715,0.0,1542.1397416626216,0.0,-53.188945766176175,0.0,-278.9866350746452,0.0,-1169.6972610706766,0.0,176.38730447724424,0.0,278.9866350746452,0.0,1169.6972610706766,0.0,-1827.9435714454166,0.0,62.375331099493444,0.0,96.27914344813563,0.0,1925.5669269521434,0.0,-62.375331099493444,0.0,-96.27914344813563,0.0,-1788.7982373729242,0.0,258.86401713203907,0.0,1610.8053818770122,0.0,1730.5274433515365,0.0,-258.86401713203907,0.0,-1610.8053818770122,0.0,419.77821411539094,0.0,348.2002351918438,0.0,2499.949867187987,0.0,-527.0596060392411,0.0,-348.2002351918438,0.0,-2499.949867187987,0.0,4110.126662120167,0.0,310.11759590133516,0.0,2543.54533607688,0.0,-4225.1872172630165,0.0,-310.11759590133516,0.0,-2543.54533607688,0.0,7760.885190147097,0.0,-130.69146765522632,0.0,1915.594595075207,0.0,-7860.643445878366,0.0,130.69146765522632,0.0,-1915.594595075207,0.0,10015.347826643758,0.0,-1084.0323214647597,0.0,815.6604711520752,0.0,-10103.461241370913,0.0,1084.0323214647597,0.0,-815.6604711520752,0.0,9983.649708546522,0.0,-2004.3177347959468,0.0,-8.464060829273464,0.0,-9833.819180668072,0.0,2004.3177347959468,0.0,8.464060829273464,0.0,7715.519176446485,0.0,-2282.4495673740985,0.0,-54.518402939369,0.0,-7592.397401895082,0.0,2282.4495673740985,0.0,54.518402939369,0.0,4585.595666450169,0.0,-1915.9905289954056,0.0,256.6846128100674,0.0,-4498.002909322602,0.0,1915.9905289954056,0.0,-256.6846128100674,0.0,1756.979616870142,0.0,-1050.5286002597038,0.0,416.3940411754585,0.0,-1696.3901199175568,0.0,1050.5286002597038,0.0,-416.3940411754585,0.0,50.971947542814064,0.0
5.559999999999969,1016.3861735206414,0.0,248.7491437873072,0.0,-175.92627412397155,0.0,-1016.3861735206414,0.0,-248.7491437873072,0.0,1511.915422515016,0.0,813.8232164396348,0.0,804.1125757824642,0.0,-1677.8444918748037,0.0,-813.8232164396348,0.0,-804.1125757824642,0.0,2860.51651827161,0.0,-472.98167119813303,0.0,1365.9193303670224,0.0,-2990.575168982339,0.0,472.98167119813303,0.0,-1365.9193303670224,0.0,2994.666787032209,0.0,-2374.6445820052204,0.0,1584.9699484136413,0.0,-3059.440668770324,0.0,2374.6445820052204,0.0,-1584.9699484136413,0.0,2067.2248184894283,0.0,-4155.514573830828,0.0,1464.5325455541429,0.0,-2050.5772114811452,0.0,4155.514573830828,0.0,-1464.5325455541429,0.0,1714.2757964319212,0.0,-5267.406035511307,0.0,1491.8772092954632,0.0,-1630.472731784832,0.0,5267.406035511307,0.0,-1491.8772092954632,0.0,4126.8523643441995,0.0,-5756.365289000655,0.0,2169.022272600807,0.0,-4032.8004493826193,0.0,5756.365289000655,0.0,-2169.022272600807,0.0,4939.223421516867,0.0,-5905.377449031741,0.0,3173.526528880778,0.0,-4935.687033290762,0.0,5905.377449031741,0.0,-3173.526528880778,0.0,4413.974230377762,0.0,-5596.224192535276,0.0,3891.240138956532,0.0,-4438.858553297812,0.0,5596.224192535276,0.0,-3891.240138956532,0.0,6705.164518021648,0.0,-4882.605505649601,0.0,4148.744228361499,0.0,-6756.610068231721,0.0,4882.605505649601,0.0,-4148.744228361499,0.0,8953.432264681898,0.0,-4163.159689843645,0.0,3933.355053464654,0.0,-9016.270842921573,0.0,4163.159689843645,0.0,-3933.355053464654,0.0,10091.054949806594,0.0,-3905.84923206066,0.0,3083.7844421834866,0.0,-10251.741531264033,0.0,3905.84923206066,0.0,-3083.7844421834866,0.0,10052.471170893965,0.0,-3794.64887588949,0.0,2165.649380845686,0.0,-9941.947025292522,0.0,3794.64887588949,0.0,-2165.649380845686,0.0,8172.916639083518,0.0,-3198.8196536960245,0.0,1765.8633763725886,0.0,-8091.258544143932,0.0,3198.8196536960245,0.0,-1765.8633763725886,0.0,5006.331740920818,0.0,-2189.16875681898,0.0,1495.3262397252201,0.0,-4963.911918870192,0.0,2189.16875681898,0.0,-1495.3262397252201,0.0,1909.4617859418781,0.0,-1010.6219992514273,0.0,974.2156759228651,0.0,-1897.2353112170947,0.0,1010.6219992514273,0.0,-974.2156759228651,0.0,1.4920198214672382,0.0
5.579999999999969,952.5289288944329,0.0,834.0317864163637,0.0,-185.63999913844384,0.0,-952.5289288944329,0.0,-834.0317864163637,0.0,1229.9884957374418,0.0,578.446143522137,0.0,1840.510410380478,0.0,-1406.4062842308651,0.0,-578.446143522137,0.0,-1840.510410380478,0.0,2198.41543590556,0.0,-969.58266545505,0.0,2834.887934040528,0.0,-2344.5724690794204,0.0,969.58266545505,0.0,-2834.887934040528,0.0,2184.191306096562,0.0,-3302.057526577134,0.0,3470.9543516365534,0.0,-2279.323941384485,0.0,3302.057526577134,0.0,-3470.9543516365534,0.0,1647.3883159937088,0.0,-5746.850434809254,0.0,3563.318646012611,0.0,-1681.3583378539224,0.0,5746.850434809254,0.0,-3563.318646012611,0.0,2377.3621630448274,0.0,-7615.790297165492,0.0,3344.392787383327,0.0,-2356.2800221782422,0.0,7615.790297165492,0.0,-3344.392787383327,0.0,6596.634033726454,0.0,-8668.513586917732,0.0,3330.11044326898,0.0,-6542.914764233938,0.0,8668.513586917732,0.0,-3330.11044326898,0.0,7853.418800843672,0.0,-9080.387665014008,0.0,3552.897380336909,0.0,-7814.727242896818,0.0,9080.387665014008,0.0,-3552.897380336909,0.0,6509.378954306387,0.0,-8787.050211766893,0.0,3834.6616533024635,0.0,-6461.194076296219,0.0,8787.050211766893,0.0,-3834.6616533024635,0.0,8056.928092568836,0.0,-7781.86292360219,0.0,4261.842648281268,0.0,-8012.558476980641,0.0,7781.86292360219,0.0,-4261.842648281268,0.0,9071.328420357911,0.0,-6336.331979227148,0.0,4850.779441989688,0.0,-9032.09140190557,0.0,6336.331979227148,0.0,-4850.779441989688,0.0,9698.728675700455,0.0,-5394.18854107779,0.0,4534.831068591683,0.0,-10024.710906616136,0.0,5394.18854107779,0.0,-4534.831068591683,0.0,10200.341509944752,0.0,-4746.45297801679,0.0,3623.4007087687246,0.0,-10040.899766988976,0.0,4746.45297801679,0.0,-3623.4007087687246,0.0,8598.05358883522,0.0,-3611.854728899233,0.0,3073.191759087974,0.0,-8580.326207624943,0.0,3611.854728899233,0.0,-3073.191759087974,0.0,5508.744069910288,0.0,-2296.436582264743,0.0,2364.8291980118634,0.0,-5503.830816743661,0.0,2296.436582264743,0.0,-2364.8291980118634,0.0,2142.6030972731132,0.0,-999.2088236254206,0.0,1345.0435595115982,0.0,-2155.5683232571637,0.0,999.2088236254206,0.0,-1345.0435595115982,0.0,-20.94657303951317,0.0
5.599999999999969,774.8598829888499,0.0,1119.732833185941,0.0,-151.21660193098148,0.0,-774.8598829888499,0.0,-1119.732833185941,0.0,930.76620478671,0.0,426.52594041576026,0.0,2170.920328013055,0.0,-1074.917826770348,0.0,-426.52594041576026,0.0,-2170.920328013055,0.0,1667.1667582841585,0.0,-896.3457539179096,0.0,3191.407264204714,0.0,-1789.5705353039652,0.0,896.3457539179096,0.0,-3191.407264204714,0.0,1742.2630315136548,0.0,-2936.4898160125863,0.0,3985.5744783788587,0.0,-1831.4168223645188,0.0,2936.4898160125863,0.0,-3985.5744783788587,0.0,1617.5622196431943,0.0,-5233.676660137017,0.0,4312.21472355433,0.0,-1673.4536694964188,0.0,5233.676660137017,0.0,-4312.21472355433,0.0,2783.6770547843394,0.0,-7199.837346889594,0.0,4102.870912103471,0.0,-2819.4119657125584,0.0,7199.837346889594,0.0,-4102.870912103471,0.0,7029.350060766323,0.0,-8401.14959744184,0.0,3537.5012087996156,0.0,-7062.006992278273,0.0,8401.14959744184,0.0,-3537.5012087996156,0.0,8556.451354743102,0.0,-8807.516055692657,0.0,3065.5337032905104,0.0,-8461.3167392899,0.0,8807.516055692657,0.0,-3065.5337032905104,0.0,7793.101983480127,0.0,-8521.474378608651,0.0,3017.2222314862456,0.0,-7714.466421806367,0.0,8521.474378608651,0.0,-3017.2222314862456,0.0,9299.29932469685,0.0,-7713.152009614551,0.0,3348.8360601748864,0.0,-9241.763018090864,0.0,7713.152009614551,0.0,-3348.8360601748864,0.0,9666.962544224672,0.0,-6663.4152718838,0.0,3823.851832364343,0.0,-9662.94976999194,0.0,6663.4152718838,0.0,-3823.851832364343,0.0,9316.744462301245,0.0,-5484.228998533919,0.0,4013.979494263887,0.0,-9368.317967089177,0.0,5484.228998533919,0.0,-4013.979494263887,0.0,9090.472684817101,0.0,-4303.345556770095,0.0,3757.3792166992716,0.0,-9129.371396705868,0.0,4303.345556770095,0.0,-3757.3792166992716,0.0,8056.490134007697,0.0,-3188.731634002446,0.0,3222.8091556964323,0.0,-8069.77243521369,0.0,3188.731634002446,0.0,-3222.8091556964323,0.0,5348.998519471286,0.0,-2035.5182230213045,0.0,2442.971645161314,0.0,-5350.4222770004835,0.0,2035.5182230213045,0.0,-2442.971645161314,0.0,2143.6500406280024,0.0,-911.7524341246462,0.0,1362.8888030005728,0.0,-2148.184338434331,0.0,911.7524341246462,0.0,-1362.8888030005728,0.0,-8.44893875578623,0.0
5.619999999999968,617.4743364701858,0.0,1370.7029327390662,0.0,-109.45778291577267,0.0,-617.4743364701858,0.0,-1370.7029327390662,0.0,730.604714858795,0.0,392.2465366589852,0.0,2425.7273144893293,0.0,-835.6885397826097,0.0,-392.2465366589852,0.0,-2425.7273144893293,0.0,1464.6248477017803,0.0,-558.4368878243391,0.0,3370.3786860607734,0.0,-1557.2898257811098,0.0,558.4368878243391,0.0,-3370.3786860607734,0.0,1975.819161008163,0.0,-2092.062018413366,0.0,4136.881135487608,0.0,-2052.655565495239,0.0,2092.062018413366,0.0,-4136.881135487608,0.0,2608.3174521472665,0.0,-3942.1578666786586,0.0,4475.334994835438,0.0,-2676.047007516166,0.0,3942.1578666786586,0.0,-4475.334994835438,0.0,4278.832140003414,0.0,-5676.193435879826,0.0,4129.429224602249,0.0,-4352.46538553538,0.0,5676.193435879826,0.0,-4129.429224602249,0.0,7974.177232760713,0.0,-6811.445982546979,0.0,3027.2371654972735,0.0,-8063.912513459973,0.0,6811.445982546979,0.0,-3027.2371654972735,0.0,9296.732863949897,0.0,-7124.417356783582,0.0,1957.7567812060845,0.0,-9150.795118090497,0.0,7124.417356783582,0.0,-1957.7567812060845,0.0,8702.572323163175,0.0,-6769.675748418864,0.0,1709.954656612619,0.0,-8578.800476321421,0.0,6769.675748418864,0.0,-1709.954656612619,0.0,9524.723563937463,0.0,-5996.4906160238315,0.0,2261.9717034278106,0.0,-9412.385298678802,0.0,5996.4906160238315,0.0,-2261.9717034278106,0.0,9684.94522287513,0.0,-5224.285357032958,0.0,2582.232997187771,0.0,-9856.871271159573,0.0,5224.285357032958,0.0,-2582.232997187771,0.0,9495.367101105134,0.0,-4457.880333570172,0.0,2304.1350741452898,0.0,-9474.335392187428,0.0,4457.880333570172,0.0,-2304.1350741452898,0.0,8300.375312602302,0.0,-3481.2678436444853,0.0,2071.844801464472,0.0,-8291.726250609576,0.0,3481.2678436444853,0.0,-2071.844801464472,0.0,6319.196175562346,0.0,-2445.367961706062,0.0,1843.427252638507,0.0,-6320.714270395319,0.0,2445.367961706062,0.0,-1843.427252638507,0.0,3725.5390477052106,0.0,-1437.3051605255446,0.0,1460.303066671813,0.0,-3733.3895467417233,0.0,1437.3051605255446,0.0,-1460.303066671813,0.0,1374.0057906479456,0.0,-588.4010007165629,0.0,832.3801371260697,0.0,-1384.3958988707504,0.0,588.4010007165629,0.0,-832.3801371260697,0.0,-10.635992303811804,0.0
5.639999999999968,506.5869596033079,0.0,1376.601488727725,0.0,-68.68503390161851,0.0,-506.5869596033079,0.0,-1376.601488727725,0.0,693.0003423406461,0.0,480.70440489090475,0.0,2256.129482296293,0.0,-760.4906785315018,0.0,-480.70440489090475,0.0,-2256.129482296293,0.0,1639.1782377501067,0.0,-26.083331974479787,0.0,2945.4745552916893,0.0,-1703.5389786817404,0.0,26.083331974479787,0.0,-2945.4745552916893,0.0,2704.326388239634,0.0,-975.2259169354855,0.0,3473.736103720535,0.0,-2765.3277499973806,0.0,975.2259169354855,0.0,-3473.736103720535,0.0,3974.8953994832036,0.0,-2238.4759483256553,0.0,3639.384990740344,0.0,-4034.1426765019955,0.0,2238.4759483256553,0.0,-3639.384990740344,0.0,5742.118104051611,0.0,-3496.1293781375816,0.0,3197.7682674174844,0.0,-5798.386003315039,0.0,3496.1293781375816,0.0,-3197.7682674174844,0.0,8319.418722452976,0.0,-4299.028063493439,0.0,2161.0955889723773,0.0,-8359.04305184901,0.0,4299.028063493439,0.0,-2161.0955889723773,0.0,9336.33345285106,0.0,-4514.92182168347,0.0,1166.1217295665929,0.0,-9249.801371891903,0.0,4514.92182168347,0.0,-1166.1217295665929,0.0,9292.723745434925,0.0,-4362.210215826052,0.0,843.5903124459192,0.0,-9195.354520229666,0.0,4362.210215826052,0.0,-843.5903124459192,0.0,9762.629717970009,0.0,-4018.445828658722,0.0,1284.0931286075352,0.0,-9662.753469296968,0.0,4018.445828658722,0.0,-1284.0931286075352,0.0,9828.268918940348,0.0,-3684.1597149296394,0.0,1365.8996349634513,0.0,-10025.2233789913,0.0,3684.1597149296394,0.0,-1365.8996349634513,0.0,9507.649380406916,0.0,-3309.2150799533183,0.0,855.0106102853046,0.0,-9459.308888034451,0.0,3309.2150799533183,0.0,-855.0106102853046,0.0,7647.377711538575,0.0,-2717.312926657304,0.0,629.7410966233205,0.0,-7608.609590425038,0.0,2717.312926657304,0.0,-629.7410966233205,0.0,5048.069722577242,0.0,-1952.887359546348,0.0,587.9370193066718,0.0,-5027.0980336367775,0.0,1952.887359546348,0.0,-587.9370193066718,0.0,2484.6062500794897,0.0,-1124.7323736481403,0.0,511.75943928479364,0.0,-2484.224421145887,0.0,1124.7323736481403,0.0,-511.75943928479364,0.0,731.2952219686754,0.0,-435.3950212621543,0.0,296.00990561761614,0.0,-745.4902686487609,0.0,435.3950212621543,0.0,-296.00990561761614,0.0,-18.768687476447667,0.0
5.659999999999967,501.22179824461307,0.0,1236.774788303124,0.0,-46.27262598332413,0.0,-501.22179824461307,0.0,-1236.774788303124,0.0,834.867740161601,0.0,672.2650304484071,0.0,1910.494842756584,0.0,-882.4290204620866,0.0,-672.2650304484071,0.0,-1910.494842756584,0.0,2142.6252212701506,0.0,493.4224630019232,0.0,2385.3914407751695,0.0,-2193.441828937378,0.0,-493.4224630019232,0.0,-2385.3914407751695,0.0,3751.4334679605604,0.0,-69.79077317094037,0.0,2760.9414093130836,0.0,-3806.796431200778,0.0,69.79077317094037,0.0,-2760.9414093130836,0.0,5543.914856337355,0.0,-982.1702311960902,0.0,2887.515562351817,0.0,-5605.059354239097,0.0,982.1702311960902,0.0,-2887.515562351817,0.0,7467.575164272346,0.0,-2034.5024490218202,0.0,2498.1806590392916,0.0,-7536.686289141723,0.0,2034.5024490218202,0.0,-2498.1806590392916,0.0,9477.23650748798,0.0,-2839.0882618165456,0.0,1421.4993772447065,0.0,-9554.998680967843,0.0,2839.0882618165456,0.0,-1421.4993772447065,0.0,10075.80336906365,0.0,-3152.0573954379606,0.0,452.5782182753112,0.0,-9931.200745230839,0.0,3152.0573954379606,0.0,-452.5782182753112,0.0,9690.801903135238,0.0,-3194.1093999390177,0.0,460.7599160850636,0.0,-9550.525144073712,0.0,3194.1093999390177,0.0,-460.7599160850636,0.0,9920.449926928324,0.0,-3308.371862627564,0.0,523.0665140918998,0.0,-10048.559632936305,0.0,3308.371862627564,0.0,-523.0665140918998,0.0,9700.266226389547,0.0,-3197.3190612562025,0.0,202.56661472108811,0.0,-9671.583269503737,0.0,3197.3190612562025,0.0,-202.56661472108811,0.0,8179.817352924984,0.0,-2722.7496017702542,0.0,37.35103009739636,0.0,-8151.685367440666,0.0,2722.7496017702542,0.0,-37.35103009739636,0.0,5887.208369181049,0.0,-2138.189269364097,0.0,35.66867102405669,0.0,-5861.812518954219,0.0,2138.189269364097,0.0,-35.66867102405669,0.0,3372.885985326575,0.0,-1444.5658492481443,0.0,117.05212000495274,0.0,-3359.170023231369,0.0,1444.5658492481443,0.0,-117.05212000495274,0.0,1329.7554455357492,0.0,-742.1917438335058,0.0,129.53651187384978,0.0,-1336.7873301907798,0.0,742.1917438335058,0.0,-129.53651187384978,0.0,241.67664185391698,0.0,-233.74364839501075,0.0,47.4278085821371,0.0,-267.5162824835181,0.0,233.74364839501075,0.0,-47.4278085821371,0.0,-32.89215638323533,0.0
5.679999999999967,567.8556888782012,0.0,1199.4259687836682,0.0,-46.109728239442575,0.0,-567.8556888782012,0.0,-1199.4259687836682,0.0,1086.1784556556768,0.0,855.5208800466189,0.0,1787.4797155978617,0.0,-1134.8035678821425,0.0,-855.5208800466189,0.0,-1787.4797155978617,0.0,2772.86556902502,0.0,790.1249545795274,0.0,2133.0828178918377,0.0,-2826.7732747836844,0.0,-790.1249545795274,0.0,-2133.0828178918377,0.0,4747.669396004904,0.0,319.28711682580774,0.0,2369.4631043576724,0.0,-4805.724109480246,0.0,-319.28711682580774,0.0,-2369.4631043576724,0.0,6710.231783109406,0.0,-519.8553849641477,0.0,2401.343389379614,0.0,-6768.433902975545,0.0,519.8553849641477,0.0,-2401.343389379614,0.0,8435.220336517508,0.0,-1514.4222048433292,0.0,2015.0358192039605,0.0,-8491.323747394928,0.0,1514.4222048433292,0.0,-2015.0358192039605,0.0,9835.55026536675,0.0,-2270.9432573522686,0.0,1056.0145510378563,0.0,-9891.452029950131,0.0,2270.9432573522686,0.0,-1056.0145510378563,0.0,10085.742836757621,0.0,-2573.41108322756,0.0,242.86382985928014,0.0,-9950.570105767234,0.0,2573.41108322756,0.0,-242.86382985928014,0.0,9718.36747637939,0.0,-2680.9232275401873,0.0,341.3362433054109,0.0,-9587.694718529627,0.0,2680.9232275401873,0.0,-341.3362433054109,0.0,9990.226120521178,0.0,-2819.497392883773,0.0,84.99460089402973,0.0,-10213.994728413863,0.0,2819.497392883773,0.0,-84.99460089402973,0.0,9648.957571597039,0.0,-2735.7429842311417,0.0,-704.5949217508024,0.0,-9566.376155422982,0.0,2735.7429842311417,0.0,704.5949217508024,0.0,7269.632409108781,0.0,-2308.9763878641634,0.0,-954.536761510526,0.0,-7201.841678870418,0.0,2308.9763878641634,0.0,954.536761510526,0.0,4094.031733074071,0.0,-1671.8108271666338,0.0,-814.446253472884,0.0,-4055.6674798342456,0.0,1671.8108271666338,0.0,814.446253472884,0.0,1362.5048274218827,0.0,-931.9328193366508,0.0,-558.6016058876918,0.0,-1357.4926627806271,0.0,931.9328193366508,0.0,558.6016058876918,0.0,-118.77893366366538,0.0,-306.2714121113063,0.0,-385.81267030217725,0.0,95.75375138069006,0.0,306.2714121113063,0.0,385.81267030217725,0.0,-354.2799167266486,0.0,3.8159987883593587,0.0,-259.71672940035074,0.0,314.0501435550774,0.0,-3.8159987883593587,0.0,259.71672940035074,0.0,-45.39342436705061,0.0
5.699999999999966,583.8583646229499,0.0,1258.0189169920754,0.0,-51.20440528663619,0.0,-583.8583646229499,0.0,-1258.0189169920754,0.0,1280.116056528885,0.0,915.0401306409365,0.0,1850.0897520902975,0.0,-1333.7567976196267,0.0,-915.0401306409365,0.0,-1850.0897520902975,0.0,3206.029747970162,0.0,885.5038257675722,0.0,2139.811084507123,0.0,-3264.041837251867,0.0,-885.5038257675722,0.0,-2139.811084507123,0.0,5365.520226952725,0.0,442.23657757649227,0.0,2294.043730536467,0.0,-5425.097871812507,0.0,-442.23657757649227,0.0,-2294.043730536467,0.0,7383.301708567798,0.0,-372.929641514133,0.0,2269.3152252968557,0.0,-7438.981767089477,0.0,372.929641514133,0.0,-2269.3152252968557,0.0,8978.140489272175,0.0,-1360.9861235773915,0.0,1884.461278914737,0.0,-9027.498887277472,0.0,1360.9861235773915,0.0,-1884.461278914737,0.0,10049.169640134114,0.0,-2143.3256101464017,0.0,965.3340817476784,0.0,-10095.49594583296,0.0,2143.3256101464017,0.0,-965.3340817476784,0.0,10118.186865549527,0.0,-2536.067399372992,0.0,168.0263111283552,0.0,-9995.130841788954,0.0,2536.067399372992,0.0,-168.0263111283552,0.0,9758.880026370236,0.0,-2811.272459908442,0.0,211.8013051841027,0.0,-9638.716238904688,0.0,2811.272459908442,0.0,-211.8013051841027,0.0,10043.715351475894,0.0,-2907.299168859687,0.0,-227.71641892573896,0.0,-10289.357828779295,0.0,2907.299168859687,0.0,227.71641892573896,0.0,9535.080972154023,0.0,-2650.82869408711,0.0,-1223.0791150363925,0.0,-9438.829441297132,0.0,2650.82869408711,0.0,1223.0791150363925,0.0,6587.936671059454,0.0,-2169.2123779681383,0.0,-1564.4594266405745,0.0,-6508.14369053078,0.0,2169.2123779681383,0.0,1564.4594266405745,0.0,2781.0319966276306,0.0,-1469.7666166473673,0.0,-1447.052489776172,0.0,-2737.103125737558,0.0,1469.7666166473673,0.0,1447.052489776172,0.0,-219.21866509759866,0.0,-668.2148181494418,0.0,-1182.232977286512,0.0,219.12414402376203,0.0,668.2148181494418,0.0,1182.232977286512,0.0,-1392.7265022863642,0.0,-49.30541687039917,0.0,-943.9009380599215,0.0,1354.6443462493905,0.0,49.30541687039917,0.0,943.9009380599215,0.0,-951.0131553657709,0.0,160.6726122256767,0.0,-624.4960070392551,0.0,890.1431265441564,0.0,-160.6726122256767,0.0,624.4960070392551,0.0,-67.459051920062,0.0
